"Title","video_url","Published_date","Views"
"ladkiyo ke ek se jyada boyfriend kyu hote hai | Why do girls make two boyfriends","https://www.youtube.com/watch?v=0Dur1uZER8Q","2017-08-03",44419
"Apne se badi ladki ko kaise pataye | apne se badi umar ki ladki ko patana hai","https://www.youtube.com/watch?v=u0kllTmvN0c","2017-08-02",284248
"kaise jane ke  ladki single hai ya nahi?||kaise jane ladki ka boyfriend hai ya nahi||Love Gems","https://www.youtube.com/watch?v=DvZ5t4LtM3Y","2017-08-01",220143
"Ladki aapko khud propose karegi ur I love you bolegi","https://www.youtube.com/watch?v=i41ozaYV1y0","2017-07-31",1482907
"Akelapan kaise dur kare | famous kaise bane | How to overcome lonliness feeling","https://www.youtube.com/watch?v=MusDLhfQFd8","2017-07-30",45739
"Ladki se baat karne ka and dosti karne ka tarika in hindi | Ladki se friendship kaise kare","https://www.youtube.com/watch?v=tzvyHHQmk6E","2017-07-28",793970
"Ladki (Girlfriend) me kya dekhna chahiye | 5 Qualities of  a perfect girlfriend","https://www.youtube.com/watch?v=UMRhKDpL1do","2017-07-27",162192
"Intercast love marriage k liye parents ko kaise manaye | How to convince parents for love marriage","https://www.youtube.com/watch?v=eo7Gi0hsDo4","2017-07-24",729199
"Ladki relationship ke liye mana kare to ha kaise karwaye | Ladki na kyu karti hai","https://www.youtube.com/watch?v=MKsT5JrDzK4","2017-07-23",218017
"Dhokhebaj aur bewafa ladki ko kaise pahchane | hame kya karna chahiye","https://www.youtube.com/watch?v=VqtKVVnEy1Q","2017-07-22",315610
"Kaise jane ki ladki like ya pasand karti hai | How to know if someone likes you in hindi","https://www.youtube.com/watch?v=hl84C8c29s4","2017-07-21",751877
"Sense of humour kaise badhaye | Majakiya kaise bane","https://www.youtube.com/watch?v=1BFH_O2yKTU","2017-07-20",199818
"Bina mehnat ke ladki kaise pataye | Psychological love tips in hindi to make a girlfriend","https://www.youtube.com/watch?v=lGlO82kf0iw","2017-07-19",533772
"Ladki se baat karne ka dar kaise nikale n baat kaise kare | Psychological tips to talk with any girl","https://www.youtube.com/watch?v=-nG3f0xXGb8","2017-07-17",1548220
"Kaise jane hame pyaar hai ya nahi? | How to know if we love someone in hindi","https://www.youtube.com/watch?v=hN2Z4wrkgqU","2017-07-16",794047
"Pyaar karne ki sahi umra kya hai? || timing?|| किस उम्र में प्यार करना है फायदेमंद|| || Love gems","https://www.youtube.com/watch?v=8vVhvujtQM0","2017-07-15",53947
"Ladkiyo ko ladko me kya achha lagta hai | Ladkiyo ki pasand aur napasand | What do girls like","https://www.youtube.com/watch?v=2sm8FdE6_EA","2017-07-14",137723
"Ladki kaise pataye | Psychological love tips to talk with a girl and make her girlfriend","https://www.youtube.com/watch?v=ZA950KObwZw","2017-07-13",1581753
"Ladki bhai kyu bolti hai?|Ladki bhai bole to kya kare?|अगर लड़की भाई बोलती है, तो ऐसे बचो!!|Love Gems","https://www.youtube.com/watch?v=B3uzyeGMGGE","2017-07-10",1091188
"【Q.N.A】My girlfriend|My youtube earnings|My real name|Where do I live|Facecam video|My whatsapp no.","https://www.youtube.com/watch?v=KyRvhXqyIUw","2017-07-09",8282
"PROPOSE karne par mana kyu kiya ladki ne | Ladki ko propose kaise kare | How to propose a girl","https://www.youtube.com/watch?v=jRNelfnj7rk","2017-07-05",181116
"Pados ki ladki patane ka tarika | Padosan ko kaise pataye | Psychological Love Tips In Hindi","https://www.youtube.com/watch?v=0YBgPkkFFPs","2017-07-04",597934
"Friendzone se kaise bache / nikle | How to get out of friendzone in hindi Friendzone kya hota hai |","https://www.youtube.com/watch?v=Pb-bbsDR6tI","2017-07-03",84846
"Ladki k baare me kaise jane | Psychological tips to know about a girl","https://www.youtube.com/watch?v=054kl-oR8vw","2017-07-01",163542
"Ladki se dosti karne ka tarika | How to do friendship with an unknown girl","https://www.youtube.com/watch?v=EYRgFDm7Yjs","2017-06-30",329425
"Ladkiyo ko kaise ladke chahiye? | Unhe kaise ladke pasand aate hain | Type of boys girls like","https://www.youtube.com/watch?v=dvE7dOP2J0M","2017-06-29",100889
"50k SUBSCRIBERS COMPLETE || LIVE SESSION LOVE HELP || YOUR QUESTIONS MY ANSWERS","https://www.youtube.com/watch?v=R4frqEcjvuw","2017-06-29",4414
"Ladkiyo se baat karne ke topics | Topics to talk about with your girlfriend or crush on chat or call","https://www.youtube.com/watch?v=-OFGT31Rj5g","2017-06-25",2044803
"Ladki ko manane ke tarika | Girlfriend ko kaise manaye psychological tips in hindi","https://www.youtube.com/watch?v=YVe7sxnwxAE","2017-06-21",366932
"Class me padhne vali ladki ko kaise pataye | How to make girlfriend in clasroom | Psychological tips","https://www.youtube.com/watch?v=Vt56YEq7Vfc","2017-06-19",263587
"Whatsapp pe ladki kaise pataye | Whatsapp pe ladki se kaise baat kare aur kya chat kare","https://www.youtube.com/watch?v=4QMFQNK-o9U","2017-06-17",507012
"Ladki dekhti to hai par ignore kyu kar rhi hai? | Ladki baar baar dekhti hai to khya kare","https://www.youtube.com/watch?v=dryUQSptCXI","2017-06-15",683085
"SELF CONFIDENCE kaise laye/badhaye? | How to increase confidence level n hindi | Psychological Tips","https://www.youtube.com/watch?v=mghOcCYEFMU","2017-06-13",656271
"Agar ladki ka pehle se boyfriend hai to kaise pataye? | What to do if girl has a boyfriend","https://www.youtube.com/watch?v=ePGz2yHVDiw","2017-06-11",818505
"Ladkiya ladko me kya dekhti hain wo kaisa bf chahti hai | Ladkiyo ko kaise boyfriend chahiye","https://www.youtube.com/watch?v=rdP9C2YCZoM","2017-06-10",418759
"Agar ladki baar baar dekhe to kya kare | Koi ladki aapko baar baar kyu dekh rahi hai","https://www.youtube.com/watch?v=nPzF7WJiwZ4","2017-06-09",2055073
"Ladkiyo ko kya gift pasand hai? | Girlfriend ko kya gift de birthday par | What gift to give","https://www.youtube.com/watch?v=DvOKxCH0ggs","2017-06-08",1100883
"Ladki se phone pe baat karne ke tarike | Girlfriend se phone pe kya aur kaise baat kare","https://www.youtube.com/watch?v=SPwUFSRlGZM","2017-06-07",3177799
"1000 SUBSCRIBERS COMPLETE  !!||GOOD NEWS || LOVE GEMS THANKS YOU||SPECIAL VIDEO","https://www.youtube.com/watch?v=dr_igL7B2GU","2017-06-06",3388
"LADKIYI KO KAISE LADKE PASAND AATE HAI | WHICH TYPE OF BOYS GIRLS LIKE","https://www.youtube.com/watch?v=UdrhSLwBoDs","2017-06-04",149646
"SMART kaise dikhe in hindi | How to look smart, attractive and handsome in hindi","https://www.youtube.com/watch?v=zxP_3oHQZUs","2017-06-03",323604
"ATTITUDE KYA HOTA HAI attitude dikhana matlab kya hai | How to show attitude in hindi","https://www.youtube.com/watch?v=i7vO2L70YKQ","2017-06-02",474270
"Ladki ko propose karne ka psychological tarika | Girlfriend ko propose kaise kare aur kya bole","https://www.youtube.com/watch?v=n9k0cIJZdnQ","2017-06-01",412773
"Apni Personality kaise develop kare aur kaise badhaye | Personality Development in Hindi","https://www.youtube.com/watch?v=wB8HWXn800M","2017-05-31",653067
"Ladki ka whatsapp number mangne ka tarika | Ladki apna number khud degi | Psychological Love Tips","https://www.youtube.com/watch?v=EHl10j0U3pA","2017-05-28",16323746
"Ladkiya ignore kyu karti hai hindi me | Agar ladki ignore kare to kya kare | Psychological reasons","https://www.youtube.com/watch?v=_LfL6DVrt4c","2017-05-22",800907
"How to flirt with your crush in hindi | Flirt kaise kare | Psychological tips to flirt with gf","https://www.youtube.com/watch?v=yJO_ZkP8__c","2017-05-19",891039
"ATTITUDE WALI LADKI KO PATANE KE TARIKE | Jo ladki attitude dikhaye use kaise pataye | Psychological","https://www.youtube.com/watch?v=rPibBEm36J4","2017-05-11",1978572
"Ladki se baat kaise kare | Psychological love tips | Girlfriend se baat karne ka tarika","https://www.youtube.com/watch?v=3oPLGicCpf4","2017-05-04",614795
"Breakup hone ke baad phir se ladki ko kaise pataye | Psychological reasons of breakups in Hindi","https://www.youtube.com/watch?v=54aaHpuOYjs","2017-04-16",217878
"Attitude kaise laye?? || Confidence kaise badhaye | Psychological Love Tips in Hindi","https://www.youtube.com/watch?v=93UHwT5neBs","2017-04-16",851879
"Kaise jane ki ladki like karti hai | How to know a girl likes you | Psychological Love Tips in Hindi","https://www.youtube.com/watch?v=Ek5MQw2crZM","2017-04-15",9968490
"Ladki kaise patate hai in hindi | Ladki kaise pataye | Psychological love tips to make a girlfriend","https://www.youtube.com/watch?v=9Nw_6_I09xs","2017-04-14",440014
