"Title","video_url","Published_date","Views"
"Predictive Analysis Tutorial | Predictive Analytics Using R | Data Science | Edureka | Rewind -2","https://www.youtube.com/watch?v=Kd0C-8q0HkI","2020-10-22",6460
"Tableau Functions Tutorial For Beginners | Tableau Training | Edureka | Tableau Rewind - 1","https://www.youtube.com/watch?v=oe1nfhlGrw8","2020-10-21",3363
"Tableau Training for Beginners | Tableau Online Tutorial | Edureka | Tableau Rewind - 2","https://www.youtube.com/watch?v=BS9uVzoH5eY","2020-10-21",2501
"GitHub Basics | GitHub for Windows Tutorial | GitHub Tutorial | DevOps Training | Edureka","https://www.youtube.com/watch?v=KjHWcWZXZ94","2020-10-21",8277
"PMP® Exam Tips And Tricks | PMP® Exam Prep Tips | PMP® Training | Edureka | PMP Live - 3","https://www.youtube.com/watch?v=z_p01Fm04Bs","2020-10-20",3109
"Human Resource Management | Project Resource Management | PMP Training | Edureka | PMP Rewind - 2","https://www.youtube.com/watch?v=Up4zQ6jGPVM","2020-10-20",3285
"PMP Integration Management | Project Integration Management | PMP Training | Edureka | PMP Rewind -1","https://www.youtube.com/watch?v=h6iEtQYP5IQ","2020-10-20",3540
"Azure DevOps Tutorial For Beginners | DevOps with Azure | Azure Training | Edureka | Azure Rewind -2","https://www.youtube.com/watch?v=ndC74O0vQIQ","2020-10-19",6280
"Microsoft Azure Tutorial For Beginners | Azure Basics | Azure Training | Edureka | Azure Live - 1","https://www.youtube.com/watch?v=38hguxPL_vg","2020-10-19",24530
"Azure Interview Questions & Answers | Azure QnA | Azure Training | Edureka | Azure Rewind - 3","https://www.youtube.com/watch?v=sPOWd2QT_NM","2020-10-19",9599
"Virtual Graduation Ceremony - Post Graduate Program In AI & ML, Batch of 2020 | Edureka PG Program","https://www.youtube.com/watch?v=nuGXpbKfVH0","2020-10-18",5956
"Neural Network Python | How to make a Neural Network in Python | Python Tutorial | Edureka","https://www.youtube.com/watch?v=9UBqkUJVP4g","2020-10-18",134539
"Rise of AI-ML in IoT | Future of Artificial Intelligence and Machine Learning | Edureka","https://www.youtube.com/watch?v=8Gvn50CaCx8","2020-10-17",4590
"AI vs ML vs Deep Learning | Difference between AI, ML and DL | AI-ML Training | Edureka","https://www.youtube.com/watch?v=M7SznYTWJGw","2020-10-17",5783
"Deep learning Using TensorFlow In Python | Tensorflow Tutorial | AI-ML Training | Edureka | Live - 3","https://www.youtube.com/watch?v=o6r3gamsK2I","2020-10-16",4847
"Machine Learning Algorithms | Machine Learning Tutorial | AI-ML Training | Edureka | Live - 2","https://www.youtube.com/watch?v=ni5yStPiP7o","2020-10-16",7824
"Linked Lists Python | Data Structures in Python | Python Tutorial | Edureka","https://www.youtube.com/watch?v=FU6I-VtjOes","2020-10-16",58361
"Statistics for Data Science | Data Science for Beginners | Data Science Training | Edureka | Live -1","https://www.youtube.com/watch?v=lOOK067eBVI","2020-10-16",7996
"Git Merge Conflict Tutorial | Resolving Merge Conflicts In Git | Edureka | DevOps Rewind - 1","https://www.youtube.com/watch?v=6_XVNOTF5wo","2020-10-15",5945
"Git Branching | Git Tutorial | Git Commands for Beginners | DevOps Training | Edureka","https://www.youtube.com/watch?v=vwik-o0wD5A","2020-10-15",28882
"Ansible Tutorial for Beginners | Ansible Basics | DevOps Training | Edureka | DevOps Live - 3","https://www.youtube.com/watch?v=4wYKvNMCXvs","2020-10-15",4695
"Git Commands Tutorial | Git Commands For Beginners | DevOps Training | Edureka | DevOps Rewind - 2","https://www.youtube.com/watch?v=SykpyvJqYFw","2020-10-15",4991
"Inheritance in C++ | C++ Tutorial for Beginners | Edureka | C++ Rewind - 3","https://www.youtube.com/watch?v=R7E50T4Qqdc","2020-10-14",3365
"Constructors & Destructors in C++ | C++ Fundamentals Explained | Edureka | C++ Live - 2","https://www.youtube.com/watch?v=4DCJ37c0_h0","2020-10-14",4920
"OOPs in C++ | C++ OOPs Tutorial | Object Oriented Programming in C++ | Edureka | C++ Live - 1","https://www.youtube.com/watch?v=Xo5wVmb-ZYs","2020-10-14",21713
"Procedure Oriented vs Object-oriented Programming | Programming Languages 2020 | Edureka","https://www.youtube.com/watch?v=-y8OTRJ7Cvo","2020-10-14",63998
"Cybersecurity Tutorial | Cyber Security Training for Beginners | Edureka | Cyber Security Live - 1","https://www.youtube.com/watch?v=U1BApne3BmY","2020-10-13",8804
"Cryptography Tutorial For Beginners | Cybersecurity Training | Edureka | Cybersecurity Live - 2","https://www.youtube.com/watch?v=HPM17_aZB3g","2020-10-13",8693
"Network Security Tutorial For Beginners | Cybersecurity Training | Edureka | Cybersecurity Live - 3","https://www.youtube.com/watch?v=k-k1cfIOLnQ","2020-10-13",28680
"Sets & Dictionaries in Python | Python Fundamentals | Python Training | Edureka | Python Live - 2","https://www.youtube.com/watch?v=M1Z5x2yB1Cw","2020-10-12",2838
"RegEx, Web Scraping & Data Visualization Using Python | Python Training | Edureka | Python Live - 3","https://www.youtube.com/watch?v=PrAXVqpi2f0","2020-10-12",3480
"Exception Handling In Python | Exceptions In Python | Python Training | Edureka | Python Live - 4","https://www.youtube.com/watch?v=B1mbgTtN4hI","2020-10-12",3523
"Python Sequences Tutorial | Sequence Operation in Python | Python Tutorial | Edureka | Python Live-1","https://www.youtube.com/watch?v=n3KMrwmq_94","2020-10-12",7795
"Amazon Virtual Private Cloud (VPC) | AWS VPC | AWS Tutorial for Beginners | Edureka","https://www.youtube.com/watch?v=b1b6JTYnbjU","2020-10-11",122835
"Top 10 JavaScript Frameworks in 2021 | Popular JavaScript Frameworks | JavaScript Training | Edureka","https://www.youtube.com/watch?v=W0xaMWenaY0","2020-10-11",9743
"MySQL Tutorial | MySQL for Beginners | MySQL Training | Edureka","https://www.youtube.com/watch?v=L6GwPkoBwW4","2020-10-10",10050
"How to Improve Programming Skills | Programming Knowledge | Learn Programming | Edureka","https://www.youtube.com/watch?v=91TXCfeerbQ","2020-10-10",12434
"Tableau Training for Data Science | Tableau Tutorial | Edureka | Tableau Live - 4","https://www.youtube.com/watch?v=uCexGg7FrTk","2020-10-09",2964
"How to do Table Calculations in Tableau | Tableau Tutorial | Edureka | Tableau Rewind - 3","https://www.youtube.com/watch?v=soaBTbxgmmo","2020-10-09",1606
"How to Create Parameters in Tableau | Tableau Tutorial for Beginners | Edureka | Tableau Rewind - 2","https://www.youtube.com/watch?v=snxmhzZPFXs","2020-10-09",2455
"Introduction to Tableau | Tableau Training for Beginners | Edureka | Tableau Live - 1","https://www.youtube.com/watch?v=q1Ofna6sRAo","2020-10-09",10518
"XPath Tutorial | XPath in Selenium WebDriver | Selenium Training | Edureka | Selenium Live - 2","https://www.youtube.com/watch?v=yXOo_cmNrXs","2020-10-08",2728
"AWS Lambda Tutorial | What is AWS Lambda? | AWS Lambda Function | AWS Training | Edureka","https://www.youtube.com/watch?v=SGudMFFa3Gw","2020-10-08",32242
"Introduction to Selenium Framework using Java | Selenium Tutorial | Edureka | Selenium Rewind - 3","https://www.youtube.com/watch?v=-Zf3aXmlLiw","2020-10-08",3976
"WebDriver Architecture in Selenium | Selenium WebDriver Tutorial | Edureka | Selenium Rewind - 1","https://www.youtube.com/watch?v=4k3GFTzAd0g","2020-10-08",2495
"React Hooks | React Hooks Tutorial | React JS Tutorial | Edureka | ReactJS Live - 2","https://www.youtube.com/watch?v=cwxsTqC9u-k","2020-10-07",3687
"React Redux Tutorial For Beginners | React Redux Training | Edureka | React Live - 3","https://www.youtube.com/watch?v=4bGt7RVcWao","2020-10-07",6837
"GraphQL React Tutorial For Beginners | Introduction to GraphQL React | Edureka | React Live - 4","https://www.youtube.com/watch?v=iKLFQ0W_Rgs","2020-10-07",5992
"React JS Tutorial for Beginners | Learn React js | React.js Training | Edureka | ReactJS Live - 1","https://www.youtube.com/watch?v=HWNjaIxNTac","2020-10-07",8718
"Docker Container Tutorial | Introduction to Docker Container | Edureka | Docker Live - 1","https://www.youtube.com/watch?v=zv0F0pCWNgU","2020-10-06",3429
"Git Merge vs Git Rebase | Git Workflow | Git Tutorial for Beginners | DevOps Training | Edureka","https://www.youtube.com/watch?v=ONqc3E8rcgY","2020-10-06",3600
"Docker Stack, Networking & Security | Docker Concepts Explained | Edureka | Docker Live - 2","https://www.youtube.com/watch?v=9i_6gYEW3Mc","2020-10-06",4464
"Docker Swarm | Docker Compose | Docker DevOps Tutorial | Edureka | Docker Live - 3","https://www.youtube.com/watch?v=WqQdcUQYSh8","2020-10-06",7300
"Which AWS Certification Should You Choose? | AWS Certifications | Edureka | AWS Rewind - 4","https://www.youtube.com/watch?v=rDxb_Lyu1bg","2020-10-05",1778
"Introduction to DevOps with AWS | AWS DevOps Tutorial | AWS Training | Edureka | AWS Live - 3","https://www.youtube.com/watch?v=DBVpjjGm_fQ","2020-10-05",4583
"What is AWS Cloud Computing | AWS Tutorial for Beginners | AWS Training | Edureka | AWS Live - 1","https://www.youtube.com/watch?v=r2EuKLXU97E","2020-10-05",6465
"How to create EC2 Instance in AWS | AWS EC2 Tutorial | AWS Tutorial | Edureka | AWS Live - 2","https://www.youtube.com/watch?v=bm-6D7iAVS8","2020-10-05",15275
"What is Cyber Security and Why Do We Need It | Cybersecurity for Beginners | Edureka","https://www.youtube.com/watch?v=czXl6Vr6lGg","2020-10-04",5629
"Big Data in Banking and Financial Sector | Big Data Careers in 2020 | Big Data Training | Edureka","https://www.youtube.com/watch?v=B5nm32RCzF4","2020-10-04",11705
"Django Tutorial - Part 2 | Python Django for Beginners | Python Tutorial | Python Training | Edureka","https://www.youtube.com/watch?v=EeoyxbpQ2K4","2020-10-03",6660
"Django Tutorial - Part 1 | Python Django for Beginners | Python Tutorial | Python Training | Edureka","https://www.youtube.com/watch?v=EqyvKL7W0wM","2020-10-03",22247
"Mohammad Abdul - Python Scripting Certification Training | Make Your Career Fly with Edureka","https://www.youtube.com/watch?v=-At6K4un9d4","2020-10-02",3268
"How AI is changing the Gaming Industry in 2020 | Artificial Intelligence Training | Edureka","https://www.youtube.com/watch?v=iLJ4tONukk0","2020-10-02",7769
"Metaclass in Python | How Python Metaclass Work | Python Tutorial | Python Training | Edureka","https://www.youtube.com/watch?v=00acMGEfVlo","2020-10-02",13674
"Object Oriented Programming in Java | Java OOPs Concepts | Edureka | Java Live - 1","https://www.youtube.com/watch?v=5xU_hDXRDxA","2020-10-01",9187
"Advanced Java Concepts | J2EE, Java Servlets, JSP, JDBC | Java  Training | Edureka | Java Live - 4","https://www.youtube.com/watch?v=hHglI2T5mdM","2020-10-01",46619
"Java Method Override Tutorial | Java Tutorial For Beginners | Edureka | Java Training | Java Live -3","https://www.youtube.com/watch?v=0h-7VLkTZTQ","2020-10-01",2323
"Java.Util Package | Packages in Java | Java Tutorial for Beginners | Edureka | Java Live - 2","https://www.youtube.com/watch?v=Ak_FjM_cbbk","2020-10-01",12532
"Introduction to Angular 9 | Learn Angular | Angular 9 New Features | Angular Training | Edureka","https://www.youtube.com/watch?v=srrzlZKMObg","2020-09-30",3407
"Angular CLI & Forms Tutorial | Angular Tutorial for Beginners | Edureka | Angular Live - 1","https://www.youtube.com/watch?v=Wlf-PRLPqQs","2020-09-30",4582
"Angular Bootstrap Tutorial For Beginners | Angular Training | Edureka | Angular Rewind - 2","https://www.youtube.com/watch?v=E7jZt99rI9s","2020-09-30",2091
"Develop a Recipe Book using Angular | Angular Tutorial For Beginners | Edureka | Angular Live - 3","https://www.youtube.com/watch?v=PHeZNl8G98U","2020-09-30",4639
"How to use GitHub | What is GitHub | Git and GitHub Tutorial | DevOps Training | Edureka","https://www.youtube.com/watch?v=PQsJR8ci3J0","2020-09-29",767563
"Machine Learning Engineer | How to become Machine Learning Engineer | Edureka | ML Rewind - 4","https://www.youtube.com/watch?v=PHxoqTbwDAI","2020-09-29",3148
"Essential Mathematics for Machine Learning | Edureka | Machine Learning Live - 3","https://www.youtube.com/watch?v=HH23QU5uYNY","2020-09-29",7003
"Introduction to Machine Learning | Machine Learning Tutorial | Edureka | Machine Learning Rewind - 1","https://www.youtube.com/watch?v=LPfhO1GmCW0","2020-09-29",7097
"Machine Learning Tutorial | Machine Learning Training | Edureka | Machine Learning Rewind - 2","https://www.youtube.com/watch?v=qzbY1qOQylY","2020-09-29",4265
"Docker Tutorial | What is Docker | DevOps Tools | DevOps Training | Edureka | Docker Live - 1","https://www.youtube.com/watch?v=avC8RtDobUg","2020-09-28",5325
"Containerization Tutorial | What is Containerization | Docker Training | Edureka | Docker Live - 4","https://www.youtube.com/watch?v=Uvyuhp4ZGJM","2020-09-28",6341
"Python Installation in Windows 10 | Python for Beginners | Python Training | Edureka","https://www.youtube.com/watch?v=IYZIQQ4DexI","2020-09-28",12610
"Dockerfile Tutorial | Docker Tutorial for Beginners | DevOps Training | Edureka | Docker Live - 2","https://www.youtube.com/watch?v=2uweFMQCWEs","2020-09-28",5126
"How to Create a Docker Image | Docker Image Tutorial | Docker Training | Edureka | Docker Live - 3","https://www.youtube.com/watch?v=BkjIAo2fk6c","2020-09-28",8547
"AWS Cloud Practitioner | AWS Certified Cloud Practitioner - Full Course | AWS Training | Edureka","https://www.youtube.com/watch?v=XjPUyGKRjZs","2020-09-27",639827
"Top 10 Web Development Trends in 2020 | Web Development Skills | Full Stack Training | Edureka","https://www.youtube.com/watch?v=MZ6XCYbC0LM","2020-09-26",11170
"How to become a Web Developer | Web Development Career in 2020 | Full Stack Training | Edureka","https://www.youtube.com/watch?v=LcepbhiL04I","2020-09-26",13758
"Conditional Formatting in Excel | Excel Tutorial | MS Excel Training | Edureka | MS Excel Live - 4","https://www.youtube.com/watch?v=k2UDxIYZz08","2020-09-25",4659
"Excel Formula and Functions | Excel Tutorial | MS Excel Training | Edureka | MS Excel Live - 2","https://www.youtube.com/watch?v=ozf9KDJuW3Y","2020-09-25",5962
"Excel Tutorial | Microsoft Excel Tutorial | MS Excel Training | Edureka | MS Excel Live - 1","https://www.youtube.com/watch?v=UlOZR-b3gJE","2020-09-25",9994
"Data Analysis using Excel Tutorial For Beginners | MS Excel Training | Edureka | MS Excel Live - 3","https://www.youtube.com/watch?v=iG6lN9aBrcM","2020-09-25",222196
"Scrum Master Tutorial | Agile Scrum Methodology Tutorial | Edureka | Scrum Master Rewind - 2","https://www.youtube.com/watch?v=v13ZCab71lk","2020-09-24",1794
"Introduction to Scrum | What is Scrum | Scrum Master Training | Edureka | Scrum Master Rewind - 1","https://www.youtube.com/watch?v=NE4gm4_5WLQ","2020-09-24",3293
"Become a Certified Scrum Product Owner® | CSPO® Certification | Edureka | Scrum Master Rewind - 4","https://www.youtube.com/watch?v=T2404pBeH_Q","2020-09-24",2837
"Agile Scrum Tutorial For Beginners | Scrum Master Training | Edureka | Scrum Master Live - 3","https://www.youtube.com/watch?v=FIseJjqdEnc","2020-09-24",10689
"Create WordPress Website using Azure | Azure Projects | Azure Training | Edureka | Azure Rewind - 4","https://www.youtube.com/watch?v=kXWd2WK3un4","2020-09-23",3445
"Build a DevOps Pipeline in Azure  | Azure DevOps Tutorial For Beginners | Edureka |  Azure Live - 3","https://www.youtube.com/watch?v=qLZVSe-Bmnw","2020-09-23",6076
"Difference between On Premise and Cloud Computing | Cloud Training | Edureka | Azure Rewind - 1","https://www.youtube.com/watch?v=Zr2qcgGGUoQ","2020-09-23",4984
"Azure IoT Tutorial | Microsoft Azure IoT | Azure Tutorial | Edureka | Azure Rewind - 2","https://www.youtube.com/watch?v=Dzn60u98pRw","2020-09-23",3123
"Edureka Review by KLN Reddy - Make Your Career Fly with Edureka","https://www.youtube.com/watch?v=2yci-tz6i84","2020-09-22",634
"Search Engine Optimization Explained | SEO Tutorial | Edureka | Digital Marketing Rewind - 3","https://www.youtube.com/watch?v=rHSEnnLiNHE","2020-09-22",4489
"Learn Digital Marketing | What is Digital Marketing | Edureka | Digital Marketing Rewind - 2","https://www.youtube.com/watch?v=aRpTpGJeDRE","2020-09-22",3526
"Digital Marketing | Digital Marketing Tutorial for Beginners | Edureka | Digital Marketing Rewind -1","https://www.youtube.com/watch?v=8hzy2BbXvq8","2020-09-22",4691
"Digital Marketing Careers | Digital Marketing Career Growth | Edureka | Digital Marketing Rewind - 4","https://www.youtube.com/watch?v=3mnQxzv2H9g","2020-09-22",2209
"Learn Python | Python Crash Course | Python Tutorial for Beginners | Python Training | Edureka","https://www.youtube.com/watch?v=TCEnuaj47qE","2020-09-21",11782
"NumPy in Python | NumPy Python Tutorial | Python Programming | Edureka | Python Live - 3","https://www.youtube.com/watch?v=ySlJEUkORT4","2020-09-21",5343
"Logistic Regression Tutorial For Beginners | Logistic Regression Model | Edureka | Python Live - 2","https://www.youtube.com/watch?v=TsF89lix5lw","2020-09-21",4305
"Python Nested Loops Tutorial | Python Loops | Python Training | Edureka | Python Live - 1","https://www.youtube.com/watch?v=uhx47EXSORs","2020-09-21",15485
"OpenCV Python | Python OpenCV Tutorial | Python for Beginners | Edureka | Python Live - 4","https://www.youtube.com/watch?v=jq1Gl9aLv_4","2020-09-21",6512
"Steps to Build a Career in Big Data | Big Data Career in 2020 | Big Data Training | Edureka","https://www.youtube.com/watch?v=afacLV7-5v8","2020-09-20",6054
