"Title","video_url","Published_date","Views"
"PostgreSQL Tutorial for Beginners 17 - PostgreSQL DROP TABLE","https://www.youtube.com/watch?v=pnsuQbh9e58","2019-12-09",2751
"After Effects Tutorial - Simple Line Text Reveal Introduction Animation","https://www.youtube.com/watch?v=Tg6NmPjZJFA","2019-12-09",4384
"Python Kivy Tutorial | Beginner Kivy Tutorial | One Video","https://www.youtube.com/watch?v=OH7EPKA2Uio","2019-12-08",27151
"C Programming Interview Questions  - PART 4","https://www.youtube.com/watch?v=QvPVHMoFn4A","2019-12-07",2685
"PostgreSQL Tutorial for Beginners 16 - PostgreSQL DELETE","https://www.youtube.com/watch?v=7AW_cj7ml54","2019-12-06",2694
"Getting started with Materialize | Materialize CSS From Scratch","https://www.youtube.com/watch?v=xiXRQginKH0","2019-12-06",9738
"How to Host your Static Website with AWS","https://www.youtube.com/watch?v=yJZ9QkBm778","2019-12-05",5571
"C Programming Interview Questions  - PART 3","https://www.youtube.com/watch?v=NFJtdwx8aOI","2019-12-04",3460
"PostgreSQL Tutorial for Beginners 15 - PostgreSQL UPDATE","https://www.youtube.com/watch?v=S_feUwqoosw","2019-12-04",2528
"PyQt5 Tutorial 6 - PyQt5 grid layout  | PyQt - QGridLayout Class","https://www.youtube.com/watch?v=Mas1UucYbcE","2019-12-03",9029
"PostgreSQL Tutorial for Beginners 14 - PostgreSQL - LIMIT Clause","https://www.youtube.com/watch?v=qKkLbcBtC9k","2019-12-03",2351
"Machine Learning Tutorial 5 - Logistic Regression Python Implementation with Scikit-Learn","https://www.youtube.com/watch?v=ZYToTcsDrL8","2019-12-02",3437
"C Programming Interview Questions  - PART 2","https://www.youtube.com/watch?v=x1g0KMBuEQQ","2019-12-02",2636
"Python BubbleSort Sorting Algorithm | Python Data Structures and Algorithms","https://www.youtube.com/watch?v=AOoGsVayiA4","2019-12-01",3570
"Scikit-Learn Tutorial 3 - Building SVC Model using scikit-learn","https://www.youtube.com/watch?v=NMHbrLq3HbA","2019-11-30",11603
"C++ Tutorial for Beginners 2 - What is compiler ? Difference Between Compiler and Interpreter","https://www.youtube.com/watch?v=7j834VpIb0E","2019-11-30",9313
"C++ Tutorial for Beginners 1 - Introduction to C++  |  Installing CodeBlocks on Windows 10","https://www.youtube.com/watch?v=RsOEfAYIr0U","2019-11-29",25852
"MQTT Tutorial 2 - MQTT architecture","https://www.youtube.com/watch?v=wbqq83VeT78","2019-11-28",14130
"Regex in Natural Language Processing (NLP)  | ML | Python","https://www.youtube.com/watch?v=yNq5zzglSnI","2019-11-27",4916
"PostgreSQL Tutorial for Beginners 13 - PostgreSQL ORDER BY","https://www.youtube.com/watch?v=SPg1c5PIbcI","2019-11-27",2776
"PostgreSQL Tutorial for Beginners 12 - PostgreSQL - OR condition","https://www.youtube.com/watch?v=NGRSZ-EbDIU","2019-11-26",2819
"MQTT Tutorial 1 - Introduction to MQTT |  What is MQTT ?","https://www.youtube.com/watch?v=TSwgZn2FKUw","2019-11-26",24722
"Visualization of Sorting Algorithms | 11 Sorting Algorithms in 7 Minutes","https://www.youtube.com/watch?v=W-oqv3uezlY","2019-11-25",12834
"PostgreSQL Tutorial for Beginners 10 - PostgreSQL - WHERE Clause","https://www.youtube.com/watch?v=QjSrAUoiJ-o","2019-11-24",3243
"PostgreSQL Tutorial for Beginners 11 - PostgreSQL - AND condition","https://www.youtube.com/watch?v=VGkggh60X4U","2019-11-24",2777
"C Programming Interview Questions","https://www.youtube.com/watch?v=6e23Xh3vrsE","2019-11-23",12708
"PostgreSQL Tutorial for Beginners 9 - PostgreSQL SELECT DISTINCT","https://www.youtube.com/watch?v=g4iOOKjMcSA","2019-11-23",3724
"How to Deploy Websites using Netlify","https://www.youtube.com/watch?v=qxYZRw5pZc8","2019-11-22",6140
"How To Create Login & Register Form Using PHP, MySQL And Bootstrap","https://www.youtube.com/watch?v=q_jDixroQkw","2019-11-21",300120
"PostgreSQL Tutorial for Beginners 8 - PostgreSQL SELECT Query","https://www.youtube.com/watch?v=-gU2N5APqbs","2019-11-21",10431
"PostgreSQL Tutorial for Beginners 6 - PostgreSQL CREATE TABLE","https://www.youtube.com/watch?v=QC61CKXgxkU","2019-11-20",15115
"PostgreSQL Tutorial for Beginners 7 - PostgreSQL - INSERT Query","https://www.youtube.com/watch?v=p89XNWqe43s","2019-11-20",6334
"PyQt5 Tutorial 5 - PyQt5 Menus Example | QMenuBar Class","https://www.youtube.com/watch?v=ZVOfc8pZH1A","2019-11-19",3727
"PostgreSQL Tutorial for Beginners 5 - Create a Database in PostgreSQL (PostgreSQL Create Database)","https://www.youtube.com/watch?v=XkLYK3X4dcQ","2019-11-18",23200
"Matplotlib Tutorial for Beginners 6 - Histograms in Matplotlib","https://www.youtube.com/watch?v=7HGfPTdhxsI","2019-11-18",2378
"PHP CRUD Tutorial with MySQL & Bootstrap 4 [Create, Read, Update, Delete]","https://www.youtube.com/watch?v=BchjaHlXXJA","2019-11-17",16521
"PostgreSQL Tutorial for Beginners 4 - How to Install PostgreSQL & pgAdmin  on Windows 10","https://www.youtube.com/watch?v=Ids4w5fmMpk","2019-11-17",15090
"PyQt5 Tutorial 4 - PyQt5 Textbox | QLineEdit Widget","https://www.youtube.com/watch?v=NWFXW02f82w","2019-11-16",12570
"Machine Learning Tutorial 4 - Logistic Regression in Machine Learning","https://www.youtube.com/watch?v=sOc63cZfC90","2019-11-16",2888
"PyQt5 Tutorial 3 - PyQt5 buttons | QPushButton Widget","https://www.youtube.com/watch?v=itNxtzSNYB0","2019-11-15",10152
"PyQt5 Tutorial 2 - Installing PyQt5 + Create Your First PyQt5 Application","https://www.youtube.com/watch?v=UKwHaltYX3I","2019-11-15",15813
"PyQt5 Tutorial 1 - Introduction to PyQt5","https://www.youtube.com/watch?v=_bi0SqW_4L0","2019-11-14",28979
"Python Kivy Tutorial 6 - Simple Paint App using Kivy  #Python #Kivy","https://www.youtube.com/watch?v=fJJC1_c93QU","2019-11-13",2845
"Python Kivy Tutorial 7 - Simple Paint App using Kivy  #Python #Kivy","https://www.youtube.com/watch?v=TG2fw3v4wz4","2019-11-13",2463
"Python Kivy Tutorial 8 - Simple Paint App using Kivy  #Python #Kivy","https://www.youtube.com/watch?v=V538cKUx0TU","2019-11-13",3652
"Neural Network Tutorial 3 - Implementing The Perceptron Algorithm In Python","https://www.youtube.com/watch?v=QAOyXtfAI64","2019-11-12",6089
"Neural Network Tutorial 2 - Perceptron Learning Algorithm","https://www.youtube.com/watch?v=ndugkmK3Qsg","2019-11-11",3633
"Neural Network Tutorial 1 - Introduction to Neural Network","https://www.youtube.com/watch?v=1WWPwQjqibI","2019-11-11",7177
"What is Apriori Algorithm | Suggestion of Products Via Apriori Algorithm","https://www.youtube.com/watch?v=_lvaSO_BrDA","2019-11-10",3969
"Implementing Apriori algorithm in Python | Suggestion of Products Via Apriori Algorithm","https://www.youtube.com/watch?v=SVM_pX0oTU8","2019-11-10",56421
"Data Science| Variations in SIngle Categorical Variables | R Statistics tutorial","https://www.youtube.com/watch?v=bT7mCyyr5XA","2019-11-09",1973
"Scikit-Learn Tutorial 2 - Loading datasets Using Scikit-Learn","https://www.youtube.com/watch?v=BiBFQbIl7ys","2019-11-09",29126
"Machine Learning Tutorial 3 - Linear Regression Python Implementation with Scikit-Learn","https://www.youtube.com/watch?v=VcrW7BCJLK4","2019-11-08",3943
"How to Install Parrot Security OS on VirtualBox","https://www.youtube.com/watch?v=yPaZp-BAr_Q","2019-11-07",57343
"Kubernetes Tutorial | Learn Kubernetes by Playing the “Game of Pods” #Kubernetes","https://www.youtube.com/watch?v=elYXtghfZo0","2019-11-06",3775
"PostgreSQL Tutorial for Beginners 3 - Installing PostgreSQL on Ubuntu Linux","https://www.youtube.com/watch?v=osLOEfQRER0","2019-11-01",9352
"Python Kivy Tutorial 5  - Recycler View","https://www.youtube.com/watch?v=PJHOuCIt9NE","2019-10-31",13864
"Machine Learning Tutorial 2 - Linear Regression - Machine Learning","https://www.youtube.com/watch?v=VyqeuORmwiA","2019-10-30",6898
"How to create a Smart Dustbin using Arduino (Arduino Project)","https://www.youtube.com/watch?v=CJfViueFZlk","2019-10-29",5198
"Webpack | Why you need Webpack","https://www.youtube.com/watch?v=7dDX2qgKRVc","2019-10-28",3857
"Scientific Technique to Learn Programming","https://www.youtube.com/watch?v=hsE9b6fFcF0","2019-10-27",7941
"Scikit-Learn Tutorial 1 - Introduction","https://www.youtube.com/watch?v=2WztaC6kyLs","2019-10-26",39618
"Matplotlib Tutorial for Beginners 5 - Stack plot/ Area Plot using Matplotlib Library","https://www.youtube.com/watch?v=VGzKgEJn39E","2019-10-25",2431
"Python Kivy Tutorial 4  -Scrollview widget in Kivy","https://www.youtube.com/watch?v=mHOmVBRy9bQ","2019-10-24",17238
"Introduction to Linked Lists -
Linked List Implementation in C/C++ - Data Structure Tutorial","https://www.youtube.com/watch?v=C893qy0c5do","2019-10-24",4990
"How To Test 200+ Linux Distributions Without Installing them","https://www.youtube.com/watch?v=f_CWdtoTMKg","2019-10-23",6731
"Machine Learning Tutorial 1 - What Are The Prerequisites For Machine Learning?","https://www.youtube.com/watch?v=r7c6JBWA1jI","2019-10-22",15193
"Python Kivy Tutorial 3  -Working with buttons in Kivy","https://www.youtube.com/watch?v=ENNGLXiRqZg","2019-10-21",7678
"Python Kivy Tutorial 2 -  Setup Kivy + Creating first Simple Application","https://www.youtube.com/watch?v=KPO0buTEFrY","2019-10-19",13894
"Python Kivy Tutorial 1 - Introduction to Kivy framework","https://www.youtube.com/watch?v=E6xpTD_dRCI","2019-10-16",19491
"Matplotlib Tutorial for Beginners 4 - How to plot Pie Charts using Matplotlib Library","https://www.youtube.com/watch?v=T-oBw6OVg3I","2019-10-15",3296
"Getting Started with Webpack | Javascript modules","https://www.youtube.com/watch?v=tQXqb2Lhb1k","2019-10-11",3265
"Getting Started with Python in Atom | Python with Atom editor","https://www.youtube.com/watch?v=Ei-G0fEOu9I","2019-10-08",262552
"Matplotlib Tutorial for Beginners 3 - How to use Subplots + How to plot vertical Bar charts","https://www.youtube.com/watch?v=6vS_ZM3P1_U","2019-10-07",2893
"PHP CRUD (Create, Read, Update, Delete) Tutorial with MySQL + Bootstrap 4 # PART 5","https://www.youtube.com/watch?v=--IPoRlsA9k","2019-10-06",9000
"PHP CRUD (Create, Read, Update, Delete) Tutorial with MySQL + Bootstrap 4 # PART 4","https://www.youtube.com/watch?v=MFcavjs7MLA","2019-10-05",6163
"PHP CRUD (Create, Read, Update, Delete) Tutorial with MySQL + Bootstrap 4 # PART 3","https://www.youtube.com/watch?v=hMX5pZnXDOA","2019-10-05",9399
"OpenCV Python Tutorial For Beginners 38 - Detect Corners with Shi Tomasi Corner Detector in OpenCV","https://www.youtube.com/watch?v=XJXWOqvj1So","2019-10-03",15901
"OpenCV Python Tutorial For Beginners 37 - Detect Corners with Harris Corner Detector in OpenCV","https://www.youtube.com/watch?v=KH8Mq9FPVPw","2019-10-02",33526
"Data Structures And Algorithms 3-Low Level Algorithm Analysis-Step Count Method for Time Complexity","https://www.youtube.com/watch?v=X_i7FsClpOU","2019-09-29",9339
"PostgreSQL Tutorial for Beginners 2 - Installing PostgreSQL on Mac OS","https://www.youtube.com/watch?v=JFELFNII60U","2019-09-29",16069
"Matplotlib Tutorial for Beginners 2 - How to use different format strings and Styles for Plotting","https://www.youtube.com/watch?v=YD8YP2_1354","2019-09-28",2867
"Getting started with Vagrant | Vagrant Tutorial","https://www.youtube.com/watch?v=u8ilG1YSyhg","2019-09-27",5634
"How to Use Logstash to import CSV Files Into ElasticSearch","https://www.youtube.com/watch?v=_kqunm8w7GI","2019-09-26",57009
"Matplotlib Tutorial for Beginners 1 - Installing Matplotlib + Getting Started With Matplotlib","https://www.youtube.com/watch?v=9kgjl1Eqgh0","2019-09-25",6806
"PHP CRUD (Create, Read, Update, Delete) Tutorial with MySQL + Bootstrap 4 # PART 2","https://www.youtube.com/watch?v=4hlXsy9msqo","2019-09-24",12507
"Install ElasticSearch Logstash and Kibana on Windows 10 (ELK Stack) (Elastic Stack)","https://www.youtube.com/watch?v=8iXZTS7f_hY","2019-09-23",185492
"HTML 5 | Style your Navigation Bar","https://www.youtube.com/watch?v=1jIafDb0_j8","2019-09-21",4687
"Amazon Web Services (AWS) Tutorial 7 - What is EC2?  How to Create an EC2 Instance","https://www.youtube.com/watch?v=tzrN9wg5amU","2019-09-21",2983
"Data Structures And Algorithms 2 - Introduction to Complexity Analysis (Time and Space Complexity)","https://www.youtube.com/watch?v=w77F4XDsOU0","2019-09-20",10076
"Amazon Web Services (AWS) Tutorial 6 - Hosting a Static Portfolio Website on AWS  Part 3","https://www.youtube.com/watch?v=6eK42AK1yoM","2019-09-19",2245
"PostgreSQL Tutorial for Beginners 1 - Introduction to PostgreSQL","https://www.youtube.com/watch?v=FCa4HsG-hb4","2019-09-18",29366
"Amazon Web Services (AWS) Tutorial 5 - Hosting a Static Portfolio Website on AWS  Part 2","https://www.youtube.com/watch?v=oKOWF_wc80o","2019-09-17",2620
"Data Structures And Algorithms 1 - Introduction","https://www.youtube.com/watch?v=DBFZBWzNuEc","2019-09-15",20687
"HTML5 | Coding and Basics of HTML5 | Learn HTML5 By Building Projects","https://www.youtube.com/watch?v=T6TeFXN389s","2019-09-14",12175
"Install and Use Visual Studio Code on Windows 10  (VS Code)","https://www.youtube.com/watch?v=MlIzFUI1QGA","2019-09-14",1558442
"Getting Started with Python in Visual Studio Code | Python with VSCode","https://www.youtube.com/watch?v=E9U-EBG8jVk","2019-09-13",1140563
"PHP CRUD (Create, Read, Update, Delete) Tutorial with MySQL + Bootstrap 4 # PART 1","https://www.youtube.com/watch?v=yifY51wjnSg","2019-09-12",41381
"TEXT TO SPEECH IN PYTHON | Convert Text to Speech in Python","https://www.youtube.com/watch?v=_Q8wtPCyMdo","2019-09-11",223343
"Install PyCharm IDE on Windows 10 + Creating and Running Your First Python Project","https://www.youtube.com/watch?v=YxHplztMQMc","2019-09-10",288522
"Amazon Web Services (AWS) Tutorial 4 - Hosting a Static Portfolio Website on AWS  Part 1","https://www.youtube.com/watch?v=WrTqj4kMlw0","2019-09-09",3444
"OpenCV Python Tutorial For Beginners 36 - Eye Detection  Haar Feature based Cascade Classifiers","https://www.youtube.com/watch?v=RvfF9CDzn1s","2019-09-07",32576
"R Programming Tutorial | Data Analysis with R | R Tutorial For Beginners | Data Science with R","https://www.youtube.com/watch?v=3rVOSw-wrb4","2019-09-06",21402
"OpenCV Python Tutorial For Beginners 35 - Face Detection using Haar Cascade Classifiers","https://www.youtube.com/watch?v=LopYA64KmdE","2019-09-05",101767
"OpenCV Python Tutorial For Beginners 34 - Circle Detection using OpenCV Hough Circle Transform","https://www.youtube.com/watch?v=dp1r9oT_h9k","2019-09-04",45764
"OpenCV Python Tutorial For Beginners 33 - Road Lane Line Detection with OpenCV (Part 3)","https://www.youtube.com/watch?v=0se6_UPNWVc","2019-08-31",37491
"ggplot2 Tutorial | ggplot2 In R Tutorial | Data Visualization In R","https://www.youtube.com/watch?v=hr2X7rmkprM","2019-08-30",20905
"Amazon Web Services AWS Tutorial 3 - AWS Console Walkthrough, Billing Reminder Creation, AWS Regions","https://www.youtube.com/watch?v=6tdN6d7Ribk","2019-08-29",2945
"OpenCV Python Tutorial For Beginners 32 - Road Lane Line Detection with OpenCV (Part 2)","https://www.youtube.com/watch?v=G0cHyaP9HaQ","2019-08-25",42403
"OpenCV Python Tutorial For Beginners 31 - Road Lane Line Detection with OpenCV (Part 1)","https://www.youtube.com/watch?v=yvfI4p6Wyvk","2019-08-23",91208
"Amazon Web Services (AWS) Tutorial 2 - How To Create an AWS Free Tier Account","https://www.youtube.com/watch?v=2QVSKBQg7_0","2019-08-20",5706
"ONE MILLION SUBSCRIBERS - ProgrammingKnowledge - Q & A","https://www.youtube.com/watch?v=6ETHuRIQKEw","2019-08-18",8672
"How to Make a Video Game in Unity | Unity Tutorial | Create An FPS Survival Game In Unity (Full)","https://www.youtube.com/watch?v=Y2L-m3h9ks8","2019-08-16",15804
"Amazon Web Services (AWS) Tutorial 1 -  An Introduction to Amazon Web Services","https://www.youtube.com/watch?v=J_qTsugeFcU","2019-08-15",8928
"What is AWS?  An Introduction to Amazon Web Services","https://www.youtube.com/watch?v=b8F4uAS5LxU","2019-08-15",3404
"Introduction to YAML and JSON PATH","https://www.youtube.com/watch?v=XHRsPp6TORo","2019-08-13",5299
"Docker Tutorial for Beginners | Learn Docker in 2 Hours (Full Course) | DevOps Training","https://www.youtube.com/watch?v=LIpQGLdll7A","2019-08-10",22697
"Laravel PHP Framework Tutorial - Create Contact Form in Laravel","https://www.youtube.com/watch?v=nbrJ6ursWBQ","2019-08-08",7234
"How to Install NetBeans IDE And Java JDK on Windows 10","https://www.youtube.com/watch?v=vt7_6HwCFOU","2019-08-06",961455
"How to Install Java JDK 12 on Windows 10 ( with JAVA_HOME )","https://www.youtube.com/watch?v=pBVWIVeIa-E","2019-08-05",41455
"OpenCV Python Tutorial For Beginners 30 - Probabilistic Hough Transform using HoughLinesP  in OpenCV","https://www.youtube.com/watch?v=rVBVqVmHtfc","2019-08-03",49461
"OpenCV Python Tutorial For Beginners 29 - Hough Line Transform using HoughLines method in OpenCV","https://www.youtube.com/watch?v=gbL3XKOiBvw","2019-08-01",56600
"What to expect in your first month as a Software Developer by Kapil Bharati CTO Delhivery","https://www.youtube.com/watch?v=yuT1anJuN0g","2019-07-28",4844
"OpenCV Python Tutorial For Beginners 28 - Hough Line Transform Theory","https://www.youtube.com/watch?v=7m-RVJ6ABsY","2019-07-27",27748
"Learn to Build a Custom Component With Angular","https://www.youtube.com/watch?v=1BDT_jjdA-8","2019-07-25",6800
"OpenCV Python Tutorial For Beginners 27 - Template matching using OpenCV in Python","https://www.youtube.com/watch?v=sghglbXyjHc","2019-07-19",35338
"Introduction to Anaconda Python - Getting Started With Python Using Anaconda","https://www.youtube.com/watch?v=CsN77JZDcA4","2019-07-16",20671
"How to Set Up Java Development in Visual Studio Code on Windows | vsCode Java Development Basics","https://www.youtube.com/watch?v=ClU9N4ub_Ko","2019-07-13",829880
